"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Zm00001d039780",50.2135093502077,-0.367574051820836,0.35721423326269,-1.02900169588295,0.303478877950936,0.444217446858994
"Zm00001d039781",0.0801831311812295,0,5.77068407617317,0,1,NA
"Zm00001d039782",2.19223669404018,0.275320080774514,1.2026614605522,0.22892567011177,0.818926688446902,0.901580229768983
"Zm00001d039783",0.188506013431069,0,5.77068407617317,0,1,NA
"Zm00001d039785",0.216366740108765,0.133004983546202,5.77068407617317,0.0230483911076283,0.981611672665035,NA
"Zm00001d039786",160.705825181532,-3.25817650901954,0.667717657649638,-4.87957218398012,1.06316207062451e-06,7.99858231014951e-06
"Zm00001d039787",73.2682181899114,-0.198441019065135,0.202274401004177,-0.981048605656418,0.326568772960909,0.469382126289021
"Zm00001d039788",0.131761832588249,0.133004983546204,5.77068407617317,0.0230483911076286,0.981611672665035,NA
"Zm00001d039790",21.3451811073997,0.966818576395866,0.583024960628294,1.65827990512444,0.0972609830552749,0.185038786686813
"Zm00001d039799",0.520845484138036,0.133006563611207,3.08904735476633,0.0430574699368012,0.965655721909151,NA
"Zm00001d039802",0.166867440019255,0,5.77068407617317,0,1,NA
"Zm00001d039803",0.135141136935945,0,5.77068407617317,0,1,NA
"Zm00001d039808",10.3277466392017,-0.0608389389136806,1.08647147095984,-0.0559968121941874,0.955344346678985,0.988709011634417
"Zm00001d039816",227.345791868688,0.942475234337286,0.207511885662658,4.54178916705244,5.57788098225344e-06,3.59469856085676e-05
"Zm00001d039817",0.412351863293665,0,2.94934314451285,0,1,NA
"Zm00001d039821",119.898947133577,-1.24903986073945,0.25230800338195,-4.95045675918818,7.40395068514831e-07,5.76736453566813e-06
"Zm00001d039822",11.8041092340493,-0.919825802017998,0.593603862072283,-1.54956168716097,0.121246754717105,0.220032862905218
"Zm00001d039824",5.31615607329459,0.209888704069741,1.13693275512609,0.184609602567448,0.853535253648395,0.926176551831237
"Zm00001d039825",4.12009643930265,-0.42960416159694,1.1147794892545,-0.385371426132207,0.699962249508107,0.810213462975339
"Zm00001d039826",34.023857134455,-0.664977803281655,1.23986511354645,-0.536330763738956,0.591729972718817,0.723285869973527
"Zm00001d039827",18.6670473407087,2.71743310943704,0.566790049868544,4.79442627842054,1.63141043373874e-06,1.17920013285386e-05
"Zm00001d039831",5.46679364137722,3.2241734535616,1.0702786017587,3.01246184709626,0.00259138008327183,0.00885885199353256
"Zm00001d039833",199.249077240792,-3.41257123719473,1.03085271719286,-3.31043531270654,0.000931509800166879,0.00357645588219161
"Zm00001d039837",266.169533985403,-0.88400571112009,0.4155715508385,-2.12720459169168,0.0334030877917476,0.0776996950630004
"Zm00001d039840",103.597087547321,-0.484915898188852,0.282589113728273,-1.71597515485019,0.0861665898618605,0.168144771710073
"Zm00001d039841",189.326527021056,0.625026289289988,0.237659615125185,2.62992216393501,0.0085404419661643,0.024602684093074
"Zm00001d039842",479.01822817881,-0.283737984183397,0.322381329185757,-0.880131566241872,0.378788040569754,0.523966973527779
"Zm00001d039847",1.15958357505168,0.133006875938135,2.20133050460324,0.0604211297031508,0.951820230330125,0.98635037908894
"Zm00001d039848",609.531502109707,-0.259393320452825,0.276976448388993,-0.936517606321985,0.349006751908937,0.493074216256557
"Zm00001d039851",250.652224812866,2.12697269615301,0.216247551921081,9.83582323710765,7.8919484081298e-23,5.5655799960716e-21
"Zm00001d039852",944.707242243531,0.240089734854354,0.13892931087466,1.72814313511538,0.0839625656948518,0.164791009687327
"Zm00001d039854",22.21913941404,-1.20040222253521,0.555969394497654,-2.15911565351513,0.0308411955311858,0.0727587703984674
"Zm00001d039856",1182.74693096568,-0.201212627005707,0.18593522423623,-1.08216518861465,0.279179133723962,0.417241308771455
"Zm00001d039858",31.0136725824204,-0.564480787047085,0.373351680778312,-1.51192780455771,0.130552229771707,0.233145798974631
"Zm00001d039859",188.245339002658,-1.15687084362526,0.43141668387549,-2.68156259798043,0.00732792031164518,0.0216207764278782
"Zm00001d039860",249.379053930273,-0.0623236633120783,0.165043268420086,-0.377620147181315,0.705712795735275,0.814699842107568
"Zm00001d039865",1007.39341115652,-0.361533053830021,0.163863514962947,-2.20630598526934,0.0273625825986348,0.0659398842059576
"Zm00001d039866",23.7415413315773,-1.36893335126913,0.663506754986929,-2.06317922309035,0.0390956033872084,0.0886336077554511
"Zm00001d039867",8.6819511606927,-0.617473823915958,1.19342888962695,-0.517394734854267,0.604880634374797,0.734798259893244
"Zm00001d039870",59.7592167678915,0.302364777365118,0.27256628734374,1.10932566280216,0.267289718149447,0.403737602741818
"Zm00001d039871",99.6774742775116,-0.522668292293597,0.180759216242026,-2.89151669917497,0.00383387217239985,0.0124254474361455
"Zm00001d039873",14.2092520545277,-0.616320535368419,0.551209343445587,-1.1181242529668,0.263513929472549,0.399838603578152
"Zm00001d039874",93.4062211775211,1.15607009848487,0.207575411880605,5.56939807085546,2.55620875813156e-08,2.59730044231529e-07
"Zm00001d039875",0.13191527306472,0,5.77068407617317,0,1,NA
"Zm00001d039878",4.93670442032801,0.76699482832916,0.707104365427677,1.0846981942549,0.278055347909766,0.416058893056948
"Zm00001d039879",148.659342207531,0.658167324257777,0.16620894665352,3.95987904086653,7.49877356530824e-05,0.000375507485362654
"Zm00001d039880",9.72585451613791,-0.385138534185043,0.600780455104324,-0.641063687929335,0.521481305232423,0.663535962102675
"Zm00001d039881",89.7594623721105,-0.761715205514617,0.277099794694698,-2.74888404862896,0.00597985358762516,0.018122570819115
"Zm00001d039882",72.1143500444287,-0.430570308844523,0.386599428470326,-1.11373757211225,0.265391785687131,0.401815708647535
"Zm00001d039883",18.5538582924226,-1.8200728697702,0.847121087227763,-2.14853920792653,0.0316709451578079,0.0743692997352498
"Zm00001d039884",65.5940330107365,0.553887326492336,0.247865638938474,2.23462731205685,0.0254418262388073,0.0621620687150708
"Zm00001d039886",1.67958276781208,0.13300696229197,1.88344837718012,0.0706188520500394,0.943701106104839,0.983374029554437
"Zm00001d039887",0.104085297740643,0,5.77068407617317,0,1,NA
"Zm00001d039891",1.33971871836191,-2.2791120960473,5.37645321518245,-0.423906245405682,0.671634189241674,0.787666328226875
"Zm00001d039893",135.359471842565,0.989132185571387,0.182746967659927,5.41257782953782,6.21238382481876e-08,5.88455615706029e-07
"Zm00001d039895",0.27941405269737,0,4.39818352483997,0,1,NA
"Zm00001d039899",121.374029543727,0.205715220499987,0.229052138452365,0.898115258342237,0.369124105171606,0.514341198610951
"Zm00001d039900",883.718154401609,1.16299788484213,0.13526672585771,8.59781204481521,8.12502235043725e-18,3.20762925548989e-16
"Zm00001d039901",87.3352626373396,0.370230037008313,0.270613479574212,1.36811380420088,0.171276456429499,0.289822446671661
"Zm00001d039903",142.800601894966,0.59055965888982,0.206808787079446,2.85558301090444,0.00429578915464454,0.0136818178838491
"Zm00001d039904",195.477807840042,-0.739568253972506,0.153296200657015,-4.82443955429278,1.40397486421936e-06,1.02667281917038e-05
"Zm00001d039907",16.2677994946693,0.398957603530232,0.607329006001492,0.656905235198418,0.511241851804187,0.654325696051393
"Zm00001d039908",173.702061413423,0.417247579776686,0.426671054201539,0.977913958933804,0.328116880618685,0.470838412316368
"Zm00001d039910",252.233544534573,0.640096051783847,0.38318677962644,1.67045442540545,0.0948294892214104,0.181225284724673
"Zm00001d039911",96.9171076539383,-0.230409681742561,0.301090336839497,-0.765251001281339,0.444122095179744,0.589471549562629
"Zm00001d039913",44.106018977608,-1.14638830216047,0.338828294146082,-3.38339011814114,0.000715968512235692,0.00283311815880677
"Zm00001d039914",2843.4226652986,3.51629683268263,0.268066223047704,13.1172692803482,2.62214122306535e-39,6.62955407525224e-37
"Zm00001d039916",509.650101871976,0.521421161529757,0.128250560223617,4.06564431859488,4.78999417462403e-05,0.000251633513603259
"Zm00001d039918",42.4983329943756,-0.844743158631292,0.368120267748476,-2.29474775675344,0.0217475841993378,0.0544153468059886
"Zm00001d039919",3.46011422779855,-2.1317472231581,1.46584214001662,-1.45428157982545,0.145868255236337,0.254754920190094
"Zm00001d039920",0.580111408957829,0,2.12893161665182,0,1,NA
"Zm00001d039921",0.347209116410398,-2.26598423995307,5.6818419941009,-0.398811554827765,0.690032062405022,NA
"Zm00001d039923",0.146304088919123,0.133004983546206,5.77068407617317,0.023048391107629,0.981611672665034,NA
"Zm00001d039926",20.0689877687399,-3.3270249290191,1.04933419174318,-3.17060566137865,0.00152121497239747,0.00553139458904502
"Zm00001d039929",3.59250936082837,-0.371909736816685,1.50818598439009,-0.246594081012552,0.805222385783604,0.892725743984261
"Zm00001d039930",0.226076052753942,0.133004983546203,5.77068407617317,0.0230483911076284,0.981611672665035,NA
"Zm00001d039931",64.4552869076912,-1.32545100282292,0.309652163471411,-4.28045129077644,1.86514707721593e-05,0.000107147898083427
"Zm00001d039932",0.775708473718041,-2.24595857498526,1.85946463455284,-1.20785226739489,0.227104092655951,NA
"Zm00001d039933",46.5317217318873,2.91734662726545,0.747698629569672,3.90176805452284,9.54926373341807e-05,0.000467163033940745
"Zm00001d039935",428.894596016488,2.5938712455897,0.800004929441082,3.24231907846104,0.00118561199517355,0.00442947828473119
"Zm00001d039936",347.669149141407,0.785230747845347,0.59445935448077,1.32091578999746,0.186529444216141,0.30993908769075
"Zm00001d039940",1.15414707201652,2.71285590548019,1.71026743878657,1.58621736224186,0.112690010570751,0.207611689242207
"Zm00001d039941",233.998595502026,-1.77462113742228,0.289727679943448,-6.12513494661149,9.06067805532654e-10,1.17094113465411e-08
"Zm00001d039942",1.72452796510696,2.83144899162909,1.68061171544098,1.68477285122705,0.0920324047530116,0.177018625069608
"Zm00001d039944",5.83506728921791,-1.87130069381227,1.12372601771864,-1.66526418744965,0.0958600600582768,0.182885942630249
"Zm00001d039946",147.542073691591,1.18301033035682,0.885194557253489,1.33644103509557,0.181405161348166,0.303141264561982
"Zm00001d039947",0.596671030758509,0,2.92724175688174,0,1,NA
"Zm00001d039953",1.49688637088074,0.282801229981234,1.62592216988845,0.173932821151357,0.86191825820453,0.932251847344838
"Zm00001d039956",33.959272359648,-1.49785631278269,0.483618481299226,-3.09718584111745,0.00195367353325017,0.00689990078472469
"Zm00001d039958",1.42352224164085,0,2.71754859617155,0,1,1
"Zm00001d039959",0.064211578920685,0.133004983546204,5.77068407617317,0.0230483911076287,0.981611672665035,NA
"Zm00001d039963",22.1860480109586,2.18971243520702,0.831417648251975,2.6337093515044,0.00844577510024347,0.0243654152746281
"Zm00001d039965",436.098781411675,0.739950812457421,0.13376418831738,5.53175570954578,3.17041249210843e-08,3.17790060259169e-07
"Zm00001d039966",189.346168918227,1.22047418641645,0.303543993062613,4.02074893363053,5.80134088518011e-05,0.000298494625410674
"Zm00001d039967",16.6214730246155,-0.820228590539637,0.729514901527724,-1.12434795892715,0.260865440170737,0.397138431304704
"Zm00001d039971",68.3781011264949,0.0319309391367631,0.243518769209118,0.131123113181239,0.895677917341634,0.95613818290138
"Zm00001d039972",0.0465102681520432,0,5.77068407617317,0,1,NA
"Zm00001d039973",365.035581295827,0.157016372870294,0.171447853355707,0.915825831569491,0.359758252666567,0.504842621213606
"Zm00001d039974",0.217754261174112,2.15152485367175,5.76288298833466,0.373341755858467,0.708894102674405,NA
"Zm00001d039975",8.40146646393791,0.656677070428347,0.656612200353022,1.00009879511116,0.317262699175408,0.459339951788167
"Zm00001d039976",1.91461066129966,-0.777383070397694,1.68872257858439,-0.46033793842524,0.645273673718381,0.767392620576013
"Zm00001d039977",30.0956868700382,-1.11476017760735,1.35254351063065,-0.824195427981145,0.409828524450445,0.555744876873747
"Zm00001d039982",3.68366159728791,-2.54671687545295,1.41064624548786,-1.80535473269713,0.0710191899403583,0.143780736700107
"Zm00001d039987",325.725974252972,0.681486824474545,0.182874383002555,3.72652972650098,0.000194134185727927,0.000890040453381698
"Zm00001d039988",35.9299422319235,2.0504402436257,1.65822206800835,1.23652934259187,0.216261865711396,0.347158358696186
"Zm00001d039989",794.054504973586,2.19851868024533,0.192682497534786,11.4100590783988,3.72476250159785e-30,5.14666893098688e-28
"Zm00001d039990",4.06145645042611,6.46227659637084,1.41916266661009,4.55358412986375,5.2739566013839e-06,3.42419980115218e-05
"Zm00001d039991",238.154312637037,-0.0881517823628825,0.17307666765877,-0.509322160839603,0.610526426956941,0.739276051513662
"Zm00001d039993",42.2709672036592,0.432040360004691,0.340105469250303,1.2703128854618,0.203973200088228,0.33207474128626
"Zm00001d039994",286.635076675336,-0.638083330043463,0.268778058676904,-2.37401569601519,0.0175958024798169,0.0454397307112168
"Zm00001d039997",5.46807688065041,-2.80289657902814,1.21355803925638,-2.30965185706787,0.0209074361597844,0.052725607785806
"Zm00001d040002",360.85537418588,1.49135175605268,0.327312696877949,4.55635167922858,5.20497626909786e-06,3.38351931103336e-05
"Zm00001d040003",13.8839670774117,-4.17154944308952,1.27692118754538,-3.26688090367462,0.00108739415251836,0.00410532318169204
"Zm00001d040005",2.02935437225311,0,1.79260560960784,0,1,1
"Zm00001d040008",88.8985851698986,-1.97891725077646,0.263484461141266,-7.51056529939149,5.88725798408581e-14,1.43357144723139e-12
"Zm00001d040010",132.137370816608,-0.598035257305186,0.232569995158481,-2.5714205174991,0.0101282261202925,0.0285401259159203
"Zm00001d040011",64.9064597556251,2.21562455000637,0.419857528890946,5.27708662473897,1.31253850585952e-07,1.17490734953889e-06
"Zm00001d040014",3.07484429570587,-0.598974956546238,0.83593511386281,-0.716532834442625,0.473662400608381,0.619098092331231
"Zm00001d040019",0.130523089521636,0,5.77068407617317,0,1,NA
"Zm00001d040020",17.8535616449545,-0.439934736561075,0.525813574852898,-0.836674360649877,0.40277563479848,0.548842711806702
"Zm00001d040023",6.67598171611689,-1.05208390194416,1.05303768103964,-0.999094259291335,0.317749031838502,0.459903988469784
"Zm00001d040026",1.46176967732467,0,2.2266078313661,0,1,1
"Zm00001d040027",112.451701204868,-1.7627500765536,1.35539935795357,-1.30053925893478,0.193416209860461,0.318562216026736
"Zm00001d040028",273.394619834833,-0.794839987687366,0.997037597891952,-0.797201619445351,0.425333945662673,0.57110093517622
"Zm00001d040029",328.173839845246,1.46602275491762,0.88367024967449,1.65901562880231,0.0971126430324774,0.18481574906389
"Zm00001d040032",7.9140451684593,0.15587746227331,0.85043831990867,0.183290732113353,0.854569905918102,0.927067005225358
"Zm00001d040034",185.862340003079,-0.968269234156339,0.246557153135934,-3.9271593699109,8.59550288404123e-05,0.00042443532420969
"Zm00001d040035",1.84152885307558,-0.740010536731445,1.67111632598073,-0.442824072284228,0.657892990134633,0.777220298838671
"Zm00001d040036",130.825801238919,0.701803204861407,0.196764003272033,3.56672558593524,0.000361469651632693,0.00154675688525434
"Zm00001d040037",0.470396708547309,0,2.66540330392651,0,1,NA
"Zm00001d040038",66.1922092493795,-0.636642732410482,0.260685968808792,-2.44218258205315,0.0145987612365891,0.0387788263718314
"Zm00001d040040",22.8095526636092,-1.32839902529631,1.49208202108112,-0.890298928964907,0.373305396082964,0.518594133904944
"Zm00001d040043",0.219156311763031,-0.676689056615634,5.71665446734526,-0.118371516151803,0.905773293898421,NA
"Zm00001d040046",1.26469219002816,2.04469745628885,2.06909692442386,0.988207672706387,0.323050951242111,0.465677740475526
"Zm00001d040047",16.5791918961079,-0.0206535406485321,1.0907601884456,-0.0189349967731814,0.984892961152657,1
"Zm00001d040048",3.69706171030729,1.0800906948273,1.80876750037406,0.59714180766955,0.550412707165694,0.688386933876776
"Zm00001d040050",4.50258043161841,0.0369727108602003,1.44474123768828,0.0255912338456955,0.979583378159498,1
"Zm00001d040051",25.0985523344152,0.274402625233695,0.398794967387813,0.688079458552566,0.491402745262981,0.636058909858941
"Zm00001d040056",76.7640464379588,-2.51741624658514,0.405013913274435,-6.21562905390699,5.11194387470544e-10,6.86386769074855e-09
"Zm00001d040057",0.157269216028369,0,5.77068407617317,0,1,NA
"Zm00001d040058",0.0633713857308557,0,5.77068407617317,0,1,NA
"Zm00001d040059",151.192134625098,-1.18019431055041,0.295237704593637,-3.9974376313988,6.40318544597849e-05,0.000326072649044621
"Zm00001d040061",65.4979078360901,0.530062423430936,1.15360413360006,0.459483810773774,0.645886775079301,0.76787201356543
"Zm00001d040064",0.62482053621819,0,2.26306341030241,0,1,NA
"Zm00001d040066",40.0586106660793,2.63082188959441,0.462505905605573,5.68819091325935,1.28392240392444e-08,1.37078615685841e-07
"Zm00001d040067",121.930745194693,1.22959512879018,0.313783338509111,3.91861191429856,8.90603759409227e-05,0.000438493659542566
"Zm00001d040071",1.45088143802121,0,1.88979230881841,0,1,1
"Zm00001d040075",19.7412131226433,-3.02183962179332,0.605205051867462,-4.99308393488939,5.94227171134289e-07,4.72163254736794e-06
"Zm00001d040076",18.3450377790471,-2.65933889290496,1.19160628798333,-2.23172613280317,0.0256330689730981,0.0625393201123754
"Zm00001d040082",303.83125878169,0.427974264403493,0.126019231569231,3.39610279378968,0.000683526844892541,0.00272014383719292
"Zm00001d040084",78.9283847865238,-0.0993311920925449,0.251000170803674,-0.395741531866285,0.692295713484352,0.803923576989598
"Zm00001d040089",165.307786977078,0.31561824266136,0.817531387045856,0.386062538591752,0.699450353039582,0.809818146360341
"Zm00001d040090",200.936152958652,0.795299012629582,0.163306938710721,4.86996461331236,1.1161823611989e-06,8.34188364662043e-06
"Zm00001d040094",1.28177511824166,-0.248387669820918,1.63772042740375,-0.151666710425468,0.879449814602623,0.945148064296189
"Zm00001d040096",0.292002102659656,-2.05658991553702,5.16739625419625,-0.397993460220307,0.6906350064101,NA
"Zm00001d040097",0.854931353268035,-0.847997083055129,1.77844809646417,-0.476818572743889,0.633491319132036,NA
"Zm00001d040100",10.2525724164338,-2.47717380605499,0.899713454298332,-2.75329194447457,0.00589992575745596,0.0179237678066852
"Zm00001d040107",171.27988206811,0.61368979033108,0.208564245447814,2.94244964669476,0.00325626736720436,0.0107978861795701
"Zm00001d040108",0.902285293759625,1.00253179445477,1.74191519987366,0.575534213449362,0.564930058642743,NA
"Zm00001d040109",11.1117345112185,-2.78123784624349,1.24289512367721,-2.2377091946543,0.0252400252669095,0.0617642545812779
"Zm00001d040110",9.82552672029461,0,1.69848871865565,0,1,1
"Zm00001d040111",94.7471764944866,-0.0683087463882664,0.330508995245124,-0.206677419891718,0.836261792970374,0.913294542872139
"Zm00001d040112",7.03887444724459,-0.551602460570018,0.96269458607495,-0.572977628158256,0.566659841753195,0.70244303145767
"Zm00001d040116",19.8686740890975,0.345488423649347,0.630237474629695,0.548187687271919,0.583563035643796,0.71651989590362
"Zm00001d040117",158.556486915792,-0.984655047483449,0.300861083873604,-3.27278967025564,0.00106491690148354,0.00403392015949282
"Zm00001d040118",69.2667571710817,0.178580650677931,0.224862312660774,0.794177772899354,0.427091946319599,0.572794933229776
"Zm00001d040120",0.985573104259976,2.08107685623445,2.01167135017361,1.03450141398835,0.300901816105311,NA
"Zm00001d040122",0.494821271262836,0,3.44500526568479,0,1,NA
"Zm00001d040123",212.084547644357,0.439202889997154,0.153191562384107,2.86701749862641,0.00414360101248692,0.0132468637192905
"Zm00001d040124",83.8361421401298,-1.60771472331338,0.272360185391876,-5.90289921047078,3.57168497207519e-09,4.17123661161371e-08
"Zm00001d040125",16.4868674447647,2.54078528848961,0.738299704213409,3.44140092971673,0.000578710347790113,0.00235346169157766
"Zm00001d040126",522.621313296545,0.797987597608281,0.572489353630194,1.3938907204967,0.163350606892447,0.279073432780238
"Zm00001d040127",24.1762253987083,-0.180939777474579,0.522730667411433,-0.34614341333864,0.729234938546169,0.835228797565699
"Zm00001d040129",0.708827241581269,1.85887119764651,1.86621143080953,0.996066773013048,0.319217702774253,NA
"Zm00001d040130",7.58826026051019,-2.51317589992844,1.32685465650738,-1.89408529985021,0.0582136886075369,0.122542650438151
"Zm00001d040133",0.870658532115202,1.77656453529851,1.88397753042732,0.942986052968238,0.345688036818536,NA
"Zm00001d040142",161.084962418713,-0.315096832925229,0.165236779872904,-1.90694125828156,0.0565281946556799,0.119833116955391
"Zm00001d040144",22.5468597628191,0.0816708947166165,0.485372934294874,0.168264212826914,0.866375426435554,0.935921744757608
"Zm00001d040145",0.0872031465629455,0,5.77068407617317,0,1,NA
"Zm00001d040147",1.79907049644139,-1.34167257093489,1.58778952739213,-0.844993966636453,0.398114207663921,0.543956666628765
"Zm00001d040148",48.8375272233522,0.222417703212075,0.615725672646801,0.361228568326499,0.717928587486073,0.825878586632953
"Zm00001d040149",0.157989537352256,0,5.77068407617317,0,1,NA
"Zm00001d040152",3.87730766099173,-1.63565362060896,1.74591741803287,-0.936844780695219,0.348838406799043,0.492970287729197
"Zm00001d040153",82.6838097915546,-0.351667346430497,0.220020244572147,-1.59834085774403,0.109967139090527,0.203859518535528
"Zm00001d040154",16.7920223971227,-0.482960466777289,0.532757893026974,-0.906528975165905,0.364655935625222,0.509699051112687
"Zm00001d040155",80.8887090526516,2.87763323913434,0.370283485711729,7.7714328350431,7.76032250162304e-15,2.05839089925863e-13
"Zm00001d040157",52.7512512877652,-0.521354739971247,0.396706945533838,-1.31420623167985,0.188776811968499,0.312776750783836
"Zm00001d040158",7.52562663911935,-1.69029272518238,1.21982673369442,-1.38568263712592,0.165843832262487,0.282383743949701
"Zm00001d040159",0.433832926560739,3.26912973436608,3.36758006003193,0.970765260539961,0.33166518552843,NA
"Zm00001d040160",63.1558148361557,-0.65030289830451,0.287666394760794,-2.26061476122459,0.0237831228750699,0.0587679037480674
"Zm00001d040162",3.63457068764033,-0.635596685579951,1.12363611602496,-0.565660605346574,0.571624520226734,0.706607112644781
"Zm00001d040163",909.519120128181,-0.474710788943228,0.164832441257487,-2.8799597052723,0.00397725999492648,0.0128157102918711
"Zm00001d040164",279.639751394797,0.0636774211044614,0.154088399317902,0.413252531574992,0.679421604033235,0.793120184756317
"Zm00001d040166",4.50362726134843,1.40508230407735,0.895770469295798,1.56857404015779,0.116747225294226,0.213596193713825
"Zm00001d040169",22.6852091983774,0.412394207860413,0.519948634269586,0.793144131323157,0.427693853431535,0.573394941087261
"Zm00001d040171",34.0044263292044,0.0718635809555743,0.548842184125134,0.130936693705726,0.895825387170868,0.95613974678024
"Zm00001d040172",38.0082164758073,0.73961342405462,0.456860590753705,1.61890396988378,0.105467926591525,0.197300836280658
"Zm00001d040173",147.103007677971,-2.25360411784567,0.69373993382235,-3.24848550295905,0.00116021120742596,0.00434857235355457
"Zm00001d040178",151.5686778459,-0.492490797132978,0.174549356301536,-2.82149878732405,0.00477998182314773,0.0149849687388114
"Zm00001d040183",127.983272143414,0.255050160493205,0.297144413661893,0.858337390059147,0.390706188888547,0.536301448834771
"Zm00001d040185",464.907017242188,0.695059553677606,0.151287315360237,4.59430159113186,4.34201027702672e-06,2.87603724202389e-05
"Zm00001d040186",2.64925193583078,-1.55146608275886,1.42531922970685,-1.08850428060102,0.276372547885266,0.414088385641233
"Zm00001d040188",20.5540430232469,-1.20888716310323,0.632061295114641,-1.91261064780746,0.0557979155330804,0.118558068129488
"Zm00001d040190",472.444211882241,-1.34592052105242,0.30015348231997,-4.48410763269987,7.3219699370232e-06,4.59139676842463e-05
"Zm00001d040191",514.801439673873,-0.349631410162143,0.109094869104851,-3.20483825711465,0.00135138397043602,0.00497629244520954
"Zm00001d040192",192.577699200254,-0.185743819146797,0.213031533717671,-0.871907627501575,0.383258772261432,0.52893583185918
"Zm00001d040193",29.1764519120958,0.15931513106225,0.393297857009511,0.405075004154923,0.685422379267359,0.798321404835484
"Zm00001d040196",1.03622577669656,0,1.86336730616669,0,1,NA
"Zm00001d040197",120.231373896424,1.21249811161342,0.36110638191397,3.35773105195987,0.000785850348393094,0.00307584311263344
"Zm00001d040201",159.587300729533,1.08152515164262,0.372570298888963,2.90287538987359,0.0036975372716451,0.0120476653136711
"Zm00001d040202",1986.32638058589,-0.341765468527129,0.228885157481395,-1.49317444734227,0.13539152899184,0.239805863617533
"Zm00001d040203",168.337406903715,1.08320674034176,0.148739553998632,7.28257354026839,3.27511296821929e-13,7.08891938093804e-12
"Zm00001d040204",261.596446065724,0.684987897874229,0.214048749877779,3.20014902336666,0.00137356547553338,0.00504468507054956
"Zm00001d040205",161.499655434478,0.441360379831929,0.279269161892149,1.58041216166351,0.114012508227378,0.209544603706741
"Zm00001d040210",507.70333995491,0.0503667338987411,0.248977401672078,0.20229439925266,0.839686578213736,0.915958655061626
"Zm00001d040211",0.368311556133192,0.133006368971455,3.53113813239342,0.0376667136726544,0.969953415794411,NA
"Zm00001d040212",124.206213116653,-0.0390670911248419,0.28928796029948,-0.135045686258074,0.892575752745941,0.954249003138103
"Zm00001d040213",3.19639919637256,-0.721914819305556,1.65895940508593,-0.435161232452317,0.663445400025555,0.781456280765591
"Zm00001d040215",383.69710078351,-1.86770228291186,0.280079618897373,-6.66846909555465,2.58485465115069e-11,4.27202055905754e-10
"Zm00001d040216",0.978448068077223,-1.3728873957784,1.86761264390791,-0.73510285993014,0.462276852714777,NA
"Zm00001d040218",132.45658851571,0.923854331238624,0.200710234352262,4.60292587580356,4.16596529702317e-06,2.77334261201828e-05
"Zm00001d040219",0.662607519561745,1.12410865425403,2.08745279990609,0.53850733980888,0.590226839232107,NA
"Zm00001d040220",305.660401290306,-0.111434766753338,0.232607922877086,-0.479066943958837,0.631891005077114,0.757542454936576
"Zm00001d040221",161.782736552554,-0.233673317794026,0.177707150083311,-1.31493481092054,0.188531812209261,0.312501537799226
"Zm00001d040222",0.242470823167826,0.133005811361704,4.56655800931479,0.0291260531652945,0.976764057188233,NA
"Zm00001d040223",4.34067065598207,2.20177582555983,0.894354292475343,2.46186085769866,0.0138218277000227,0.0370421241676523
"Zm00001d040231",0.180818772028177,0.133004983546205,5.77068407617317,0.0230483911076288,0.981611672665035,NA
"Zm00001d040232",0.381260307875893,-1.78120964394102,3.23862039353503,-0.549990251249171,0.582326060143001,NA
"Zm00001d040233",33.2886022517514,0.652317044164396,0.352107711310729,1.85260652695202,0.0639387762603299,0.13226294338959
"Zm00001d040234",16.2432275120532,-3.08497661243257,1.04972723585412,-2.93883640155575,0.00329446920742301,0.0109123839977164
"Zm00001d040235",210.846155909104,-0.105749393806033,0.166051253992502,-0.636847908482571,0.52422391640587,0.665991639349008
"Zm00001d040238",66.3820814127116,-0.850390779284329,0.242643743853201,-3.5046886673444,0.000457141530662538,0.00190844350643527
"Zm00001d040239",0.531509848030826,-0.603742365885056,2.53450370072173,-0.238209305322037,0.811718760226971,NA
"Zm00001d040242",316.851034114841,0.857523893727171,0.225999458793629,3.79436259849727,0.000148023224329951,0.000695516004235986
"Zm00001d040243",1.98265952876876,1.19871387706235,1.6317348598466,0.734625401810099,0.4625676633877,0.607762614029868
"Zm00001d040244",33.0734650846601,-4.12513448196117,1.24492976391989,-3.31354796191267,0.000921203062267033,0.00354203397149948
"Zm00001d040245",3.6579601143648,-0.647490051680049,1.2244359532359,-0.528806794646045,0.596939483799897,0.728015494884098
"Zm00001d040246",118.425162521637,-0.396473025462459,0.319477469591245,-1.24100465040532,0.214604030947054,0.345093285444235
"Zm00001d040251",0.0525970554264945,0,5.77068407617317,0,1,NA
"Zm00001d040253",23.0439866056042,8.14304375997443,1.51175636548678,5.38647889691697,7.18513610655299e-08,6.73617138888909e-07
"Zm00001d040254",82.7757649098051,0.847178141572449,0.327681565519453,2.5853701602941,0.0097274502434021,0.0275184600029394
"Zm00001d040257",216.787597396866,0.475768830322011,0.188883472164337,2.51884839298206,0.0117739339981438,0.0323378383681826
"Zm00001d040259",150.21221383443,0.951247828475153,0.183907389060159,5.1724285431728,2.31070877286861e-07,1.97540664374084e-06
"Zm00001d040260",0.20795776694881,0,5.77068407617317,0,1,NA
"Zm00001d040263",1013.84429838529,0.746407285628656,0.265047372791509,2.816127840723,0.00486063209649847,0.0151917125730382
