"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Zm00001d049800",35.5383858936816,0.381409194946067,0.317638210252762,1.2007661000311,0.229841945308589,0.399308464414885
"Zm00001d049804",1.91521720856263,0.913570970467661,1.95175041145312,0.468077765018883,0.639728979311472,0.777233653047809
"Zm00001d049805",3.26718092503361,0.467689794750505,1.51627961192555,0.308445613244498,0.757743278333645,0.862011188342944
"Zm00001d049807",8.0064839212923,-1.21837484830783,0.680192130843354,-1.79122161674702,0.0732577386346402,0.170271801310812
"Zm00001d049809",9.41738925356298,-1.15976686386666,0.657212493060088,-1.76467562031056,0.0776182982275655,0.177875292777039
"Zm00001d049813",2.32457829354298,-3.63942499180661,1.60726304269692,-2.2643617722335,0.0235518731435947,0.0705804026667844
"Zm00001d049815",128.447637838064,1.2812773362632,0.311795463921915,4.10935207378153,3.96770775018878e-05,0.000297375259142743
"Zm00001d049816",2.16349423214242,0,1.98123357237928,0,1,1
"Zm00001d049817",27.7681635485563,0.465127087051219,0.434504131871407,1.07047793779985,0.284404234417936,0.462517792301867
"Zm00001d049821",155.977691358959,0.627897864770163,0.178309809574879,3.52138710857905,0.000429295415553677,0.00243198289144499
"Zm00001d049822",1.60936609503426,2.19994534455234,1.6590205871175,1.3260506600311,0.184822917605748,0.340968922940645
"Zm00001d049823",76.0364931032766,0.694287834701052,0.324396619934534,2.14024373879471,0.0323350741038441,0.0904325826659607
"Zm00001d049824",7.13241477242816,0.399987253248025,0.749022514802686,0.534012323185496,0.593333008158135,0.749744090405693
"Zm00001d049826",667.325547224075,-0.180477184346678,0.157218901149004,-1.14793566821606,0.250995122267318,0.424887759652838
"Zm00001d049830",146.019451644313,-0.377757262023857,0.28460480683094,-1.32730457447351,0.18440795125342,0.340444332136143
"Zm00001d049831",143.98946078851,1.62033099025662,0.192347879825729,8.42396075134633,3.63966242886471e-17,1.94493942867283e-15
"Zm00001d049832",29.2716912455616,0.672978868635069,0.361337550368233,1.8624659074299,0.0625374466494033,0.151010072451383
"Zm00001d049834",22.059021542138,2.10324420957489,0.725708418937255,2.89819458434136,0.00375317654490595,0.0155612881878665
"Zm00001d049835",146.59564235541,-0.459894414334583,0.182083134282118,-2.52573867507149,0.0115455326858641,0.0393875253603435
"Zm00001d049848",14.9153200152684,-0.247608882319149,0.443613881748004,-0.558163061407089,0.576733042007201,0.738272423466492
"Zm00001d049851",55.6293350440973,0.583475765219432,0.261344113860435,2.23259577803625,0.0255756127765789,0.0751852506423263
"Zm00001d049853",101.09944113472,-0.056405068941936,0.252063102531567,-0.223773604210367,0.822933469940713,0.908036362034026
"Zm00001d049854",20.0270784246614,0.934144405379973,0.389453692193166,2.39860200097074,0.0164577920525064,0.0526868973246646
"Zm00001d049855",45.0200220981214,0.757296330425517,0.275645955116298,2.74735150786452,0.00600787071161823,0.0230877638578725
"Zm00001d049856",0.675317712321088,2.95947422037098,3.06709205618793,0.9649120946338,0.334588843024132,NA
"Zm00001d049857",237.871286086637,0.114651751829541,0.157872041315914,0.726232148985231,0.467696466538922,0.646306044329439
"Zm00001d049858",62.506449630471,0.661615456254508,0.30700981271166,2.15503032431048,0.0311594613177911,0.0879203515821579
"Zm00001d049860",251.17100834525,-0.723950536895147,0.254464968850223,-2.84499096345659,0.00444126830107695,0.0179695952181725
"Zm00001d049867",270.256461502267,0.301443099040437,0.186718018002217,1.61442962101739,0.106434271042351,0.226060802569715
"Zm00001d049870",52.9417569805091,-3.49403124150081,0.692094903594092,-5.0484857255213,4.4532573846118e-07,5.15641485615046e-06
"Zm00001d049871",8.13903391115022,0.917160099481007,1.297730266422,0.706741703736115,0.479727008082049,0.65754694026274
"Zm00001d049872",5.65027771704692,0.710085202461111,1.18039209546785,0.601567229387169,0.547462248074523,0.718726111006784
"Zm00001d049873",170.351061729127,-0.156299826339143,0.182656091057802,-0.855705525252273,0.392160683258632,0.573905019873003
"Zm00001d049880",0.298495799106681,-0.0482235000296623,4.47737641561212,-0.010770481539482,0.991406565211983,NA
"Zm00001d049881",40.8985476524786,-0.68003085075393,0.365135716156264,-1.86240573207279,0.0625459217962029,0.151010072451383
"Zm00001d049882",1.13895930537265,2.75396576344968,1.64089503446656,1.67833146277085,0.093282409181709,NA
"Zm00001d049883",826.61552753368,0.174745603008189,0.197464280988934,0.884947911252778,0.376184725701464,0.558503732689744
"Zm00001d049884",1.84944932827956,1.85601944042768,1.54369071573598,1.20232597210562,0.229237258079699,0.398553089549519
"Zm00001d049886",115.366892872127,0.720742531566746,0.203888486288743,3.53498397425956,0.000407799889905679,0.00232311258312222
"Zm00001d049888",140.620659102572,0.0211428240009263,0.178103002886152,0.118711215747672,0.905504150504524,0.965994627862011
"Zm00001d049892",43.0114435424165,0.747178280028182,0.433362069814639,1.7241432328117,0.0846819890798275,0.189611031957972
"Zm00001d049894",540.49354476023,-0.070569308233806,0.184538021857399,-0.382410668129618,0.702156778596964,0.822114986479646
"Zm00001d049902",141.010828037671,-0.615893491963004,0.235912953565391,-2.61068111205809,0.00903621101359697,0.0322600021561363
"Zm00001d049904",0.210942512233275,-1.01000331271769,5.86379383331539,-0.172244001311797,0.863245706730523,NA
"Zm00001d049905",208.712016779652,-0.0723067046652743,0.140274805345597,-0.515464658725645,0.606228359615971,0.757914681743289
"Zm00001d049910",220.553252900608,-0.460134723641753,0.19776054872287,-2.32672657217673,0.019979822656602,0.0618183407677691
"Zm00001d049911",0.472464145762689,0.913569974257862,2.44749437143901,0.373267446462287,0.708949402396934,NA
"Zm00001d049913",370.282938566861,0.423578204359243,0.16515934821501,2.56466381671484,0.0103275814889099,0.036009918868659
"Zm00001d049914",22.1949803029809,-0.686011260921396,0.419983237881329,-1.63342533473975,0.102379572290286,0.219455627408427
"Zm00001d049916",6.51428066970879,-2.95455452830289,1.5359353132133,-1.92361911526191,0.0544023432479813,0.13586722290734
"Zm00001d049921",60.1058945681532,1.04539897236082,0.264760065281477,3.94847678878389,7.86500401863883e-05,0.00054798078192233
"Zm00001d049922",115.187445489048,0.35999216212675,0.277204445935315,1.29865219481636,0.194063316916912,0.353320244590908
"Zm00001d049925",24.5937291213625,-2.63782081045355,1.12480384373434,-2.34513851028105,0.0190200123005929,0.0593496233785062
"Zm00001d049926",5.88075651995004,0,1.78325989130124,0,1,1
"Zm00001d049928",189.373129899926,0.309029631371152,0.17372491469063,1.77884462871358,0.075265238144157,0.173630368927503
"Zm00001d049929",37.9865828615617,0.340349767541942,0.545114450749292,0.624363869044585,0.532388647777686,0.704933413569833
"Zm00001d049930",179.293336476821,0.314081397088246,0.179200712044505,1.75267940347382,0.0796570530453021,0.181301523953599
"Zm00001d049932",1.40867776390588,-2.44438425934317,1.82644643282751,-1.33832792213842,0.1807895635499,0.335347700744612
"Zm00001d049933",110.273398402262,0.472584371347462,0.376144381136497,1.25639088352078,0.208974285299439,0.372517306902701
"Zm00001d049938",0.527645321952909,-1.01001705554858,2.67799816220174,-0.377153752308099,0.706059347024107,NA
"Zm00001d049939",298.692857068135,0.822016265029446,0.172857317234481,4.75546119875492,1.979938870399e-06,1.99859664202625e-05
"Zm00001d049940",134.064726396727,-1.3431386856183,0.23915507738201,-5.61618302367406,1.95221875219826e-08,2.89671724907141e-07
"Zm00001d049945",10.2736552438565,-0.64804709859557,0.836963422659581,-0.774283655713771,0.438763066868218,0.618701696154729
"Zm00001d049946",5.32164758664874,0.30052179060574,0.931906823577773,0.322480513075307,0.747088698220266,0.854174567284786
"Zm00001d049948",258.377987267947,0.312748182767374,0.125656415907477,2.48891535309791,0.0128133468813491,0.0429718805560499
"Zm00001d049950",268.309295746695,0.55630387601306,0.579786473537836,0.959497852060111,0.337308001222427,0.518743175604885
"Zm00001d049952",26.005831769565,-0.397580412354229,0.368597861555755,-1.07862918866687,0.280753063953065,0.45858418933818
"Zm00001d049954",199.555258008696,-2.26048569977001,0.484859798302131,-4.66214296934025,3.12933666733425e-06,3.01979057503061e-05
"Zm00001d049956",23.5236228664071,0.753417770642885,0.954450580934733,0.789373264255371,0.4298938773424,0.610871674152
"Zm00001d049957",2.61586729299744,-0.950974670819096,1.38835506154135,-0.684965033197864,0.493365986294428,0.670252016433047
"Zm00001d049958",19.1371527100472,0.380967453337632,0.614490076544882,0.619973320773076,0.535275351830413,0.707597457375728
"Zm00001d049959",171.218033577882,0.485450245882742,0.164986473314539,2.94236391705431,0.00325716906887423,0.0138298514365105
"Zm00001d049960",132.156107314571,1.18317490474759,0.228319550575681,5.18210070825887,2.19400690346668e-07,2.68068791398046e-06
"Zm00001d049965",1253.39079953291,2.2262084774418,0.244527177917217,9.10413515750575,8.69564530714474e-20,6.60165512169283e-18
"Zm00001d049966",44.7301166605733,-0.489927070478148,0.288857799526967,-1.69608392531014,0.0898699874130215,0.198424473856195
"Zm00001d049974",77.7687001007857,0.446446682869559,0.268087847812759,1.66529996235179,0.0958529260514566,0.208649326551092
"Zm00001d049975",179.948956005336,1.55856560824501,0.40774269129607,3.82242439046763,0.000132146004376423,0.000868351013071853
"Zm00001d049979",47.7784648121276,0.683376201427538,0.42721184935608,1.59961902381117,0.109683125555008,0.231099015842908
"Zm00001d049980",107.0290601784,0.875008255594323,0.28542527669411,3.06562987598351,0.00217212017784618,0.00982563965524367
"Zm00001d049982",176.007058706226,-0.351710685285301,0.200933977644062,-1.75037935051646,0.0800528767612999,0.181990545202378
"Zm00001d049984",21.7371850619557,0.201267183557084,0.456043844438653,0.441332968335149,0.658971962003882,0.790854006069937
"Zm00001d049986",15.0406510265861,-0.635351076084483,0.499605853241608,-1.27170462868302,0.203478085402973,0.365581098680274
"Zm00001d049987",9.30817528803779,0.624582193363197,0.782714223256196,0.797969648187625,0.424888103776409,0.606187315458551
"Zm00001d049989",0.0704914374890511,0,6.00631008342227,0,1,NA
"Zm00001d049990",0.350201539109139,0,5.33559525873793,0,1,NA
"Zm00001d049991",44.2355546087749,0.447762031770787,0.316579852139386,1.41437311548697,0.157252379454004,0.302673413981907
"Zm00001d049995",1288.36515348818,-0.439526963033291,0.571025046208861,-0.769715734802511,0.44146853427205,0.620999600976675
"Zm00001d049997",1.07573200169305,0,2.19785751122526,0,1,NA
"Zm00001d050000",0.190237203874894,0,6.00631008342226,0,1,NA
"Zm00001d050008",37.7306077142532,-0.00181852181155081,0.40818429595232,-0.00445514888638252,0.99644531724658,1
"Zm00001d050011",40.830342351077,-1.1307735983908,0.406455921955822,-2.78203253368689,0.00540196246113881,0.0211031869068868
"Zm00001d050016",2.05199341375884,-2.23850390057466,1.75942921332765,-1.27228983332664,0.20327015949958,0.365291456388896
"Zm00001d050017",5.46525476709796,-0.0482239102666178,1.74163177901137,-0.0276889241731635,0.977910257547537,1
"Zm00001d050018",29.1453172378019,0.00037376228928815,0.402563440797893,0.00092845562067768,0.999259199701303,1
"Zm00001d050019",1.28048165997494,1.49487526025636,1.67946291813435,0.890091257219872,0.373416887061691,NA
"Zm00001d050020",35.0243772363824,-0.204006565610163,0.329138112205247,-0.619820549626738,0.535375937879166,0.707646449258042
"Zm00001d050021",0.560142191218005,0,3.29905735061934,0,1,NA
"Zm00001d050022",1069.57201783562,1.23886533629865,0.241769572218192,5.12415737403299,2.98871282935408e-07,3.56080316220505e-06
"Zm00001d050023",170.532072045706,0.290478442211124,0.189619254553915,1.53190372409428,0.125546194398725,0.255436962220267
"Zm00001d050024",13.7811640271766,-1.522864758902,0.894882371812318,-1.70174852792987,0.0888025191427784,0.19666496159943
"Zm00001d050026",33.3981742743521,-0.627941076507217,0.663819618553998,-0.945951368347722,0.344173391301651,0.526182156455414
"Zm00001d050032",59.0684703193869,-0.477454490386649,0.353521151705789,-1.35056838348388,0.176833734346119,0.330071815247104
"Zm00001d050033",229.044555855696,1.82486243403266,0.230242941287061,7.92581272560043,2.26658966152133e-15,9.84665312400535e-14
"Zm00001d050039",2.20469850862583,0,1.90776113453614,0,1,1
"Zm00001d050043",693.284703417957,0.951608111111759,0.21681635883474,4.38900512962257,1.13870383767336e-05,9.68558858882498e-05
"Zm00001d050048",30.1051062052864,-1.226274429096,0.897924671240774,-1.36567628485082,0.172040591045264,0.323570931237942
"Zm00001d050049",0.126601217523981,-1.01000245837033,6.00631008342226,-0.168156895721716,0.866459850231406,NA
"Zm00001d050051",75.3427250035374,-1.19644069157182,0.253283185611352,-4.72372727263346,2.31560909092459e-06,2.28627414410774e-05
"Zm00001d050054",46.8428348955405,-0.396538072975094,0.319680622308686,-1.2404194852705,0.214820277569414,0.380279203444665
"Zm00001d050055",1.99564435419425,1.22355836919167,1.23619451096528,0.989778192944942,0.322282545933053,0.503402379262095
"Zm00001d050056",14.4012304501124,0.114927383149908,0.459636021068156,0.250039983556611,0.802556428055625,0.89342624428211
"Zm00001d050061",0.984630571285326,0,2.11753674277146,0,1,NA
"Zm00001d050062",14.0851738777542,0.376666192218234,0.43948744255094,0.85705791735921,0.391412876922734,0.573321148765556
"Zm00001d050063",38.8527830954983,-0.0146138661837207,0.509512690485869,-0.0286820455242931,0.977118176072798,1
"Zm00001d050069",0.644998364485499,0,3.23046858204572,0,1,NA
"Zm00001d050074",9.13297034643667,0.864717512205738,0.82937007663797,1.04261961766339,0.297124499751768,0.477187912837387
"Zm00001d050076",0.217712592574636,-1.01000245837033,6.00631008342227,-0.168156895721717,0.866459850231406,NA
"Zm00001d050079",8.26213943192151,0.561137802315493,1.09800347204695,0.511052848739535,0.609314051200688,0.759465401791453
"Zm00001d050081",20.2215178389366,0.302580519100194,0.476136325691897,0.635491355675288,0.525108002776088,0.698724256218052
"Zm00001d050082",64.8138751571634,0.247088685149736,0.469262235637149,0.526547133745479,0.598508112444055,0.752564152474651
"Zm00001d050083",0.0941781556868143,0,6.00631008342226,0,1,NA
"Zm00001d050084",1.16542755829627,1.88135911929776,1.90342400181285,0.988407794325342,0.322952971784962,NA
"Zm00001d050089",960.430078667513,0.992705418564953,0.187518181899029,5.29391554734401,1.19724740253337e-07,1.55001251744097e-06
"Zm00001d050090",0.120408849424888,-1.78370167707178,5.98570266001622,-0.297993699050021,0.765707972713955,NA
"Zm00001d050091",3.07380998821526,-1.01552634083682,1.05116613852728,-0.966094990711557,0.333996650902685,0.515471042610116
"Zm00001d050092",22.9349221351686,1.48336273369496,0.545745654544778,2.71804772304101,0.00656683657474057,0.0248389905202901
"Zm00001d050095",6.29240473253207,-1.24534575202998,0.897653851066559,-1.38733404925552,0.165339925076514,0.313760661896938
"Zm00001d050097",1.8800793658324,0,2.03312302639505,0,1,1
"Zm00001d050099",21.0063149283579,-0.0409554293151352,0.407888956205421,-0.10040828194061,0.920020194958995,0.976589323655077
"Zm00001d050100",4.61173385539911,0.8582923611339,1.67223183241989,0.513261585202493,0.607768351627939,0.758755594084333
"Zm00001d050103",88.368602093565,-0.590063420393547,0.230886567013223,-2.55564205413368,0.0105992088034725,0.036738599190405
"Zm00001d050104",0.0633041119523328,0,6.00631008342226,0,1,NA
"Zm00001d050106",124.014314964249,-2.03210695308548,0.458778195955858,-4.42938869152579,9.45005709697887e-06,8.16533662755165e-05
"Zm00001d050107",102.407234155232,-0.604323604483539,0.210680156653678,-2.86844102492739,0.00412500092878717,0.0168493093154914
"Zm00001d050109",15.24999788179,0.551371042789846,0.582232397505455,0.946994782757138,0.343641437470615,0.525554761172381
"Zm00001d050110",1.47066080720693,4.05629554207099,2.66450560800116,1.52234453171743,0.127922775427386,0.259081445976952
"Zm00001d050111",11.794121339572,-0.550796109855648,0.703409466326501,-0.783037670408584,0.433604991116525,0.61409922039378
"Zm00001d050112",115.032603641851,0.368175641810291,0.210622697725506,1.74803402380743,0.0804581360555421,0.18252271673213
"Zm00001d050115",0.174689321292521,0.913556231308241,6.00631008342226,0.152099411888458,0.879108528056409,NA
"Zm00001d050116",36.9584296740873,-1.64153812780404,0.361227315760916,-4.54433553660299,5.51088146702295e-06,4.99342481015416e-05
"Zm00001d050119",43.7148376150743,0.937228347624321,0.347389807319117,2.69791550551559,0.00697751482294994,0.0260978189144743
"Zm00001d050120",0.0696772810486256,0,6.00631008342226,0,1,NA
"Zm00001d050121",53.3037314521141,-0.0910620063932224,0.25139460403133,-0.362227370567882,0.717182127620726,0.833013592704591
"Zm00001d050123",79.4902217971229,0.82263878508335,0.267446298877855,3.07590267105943,0.00209866338473436,0.00954859277394943
"Zm00001d050125",315.968106291654,-1.11162118429664,0.291270976356629,-3.81645022858571,0.00013538536920386,0.00088789638695928
"Zm00001d050130",200.963532515968,0.410406318931509,0.18875501022779,2.174280398895,0.0296840835481083,0.0846565753110296
"Zm00001d050131",114.026601465085,0.544550155630375,0.262842543577959,2.07177326857995,0.0382865907254435,0.103308618797812
"Zm00001d050132",28.8041101789266,-1.37111166932703,0.434827691947467,-3.1532298763821,0.00161474595012908,0.00758213075341835
"Zm00001d050133",127.567889993588,-0.262294804729165,0.296849005688252,-0.883596709785259,0.376913955803437,0.55916173333288
"Zm00001d050134",91.2947956803534,0.190281956264571,0.331912863953228,0.573288886722343,0.566449108792716,0.731776509894176
"Zm00001d050137",0.101486905770556,0,6.00631008342227,0,1,NA
"Zm00001d050139",120.28173747399,0.396892714601101,0.241921945691959,1.64058169037078,0.100884278290228,0.217043679788194
"Zm00001d050141",0.97488991596492,-3.75673137797655,2.50007203630668,-1.50264925306965,0.132929515294899,NA
"Zm00001d050146",211.43940949325,-0.304945148343476,0.174621890817236,-1.74631683872121,0.0807559114692534,0.183038930160118
"Zm00001d050148",80.7521513563192,0.189478758391828,0.36816836903159,0.51465246427938,0.606795896501409,0.75834719494629
"Zm00001d050150",382.676546441617,1.00187204817716,0.206616457845633,4.84894600664231,1.24119196419638e-06,1.30570055103511e-05
"Zm00001d050153",44.5070408976993,-0.881863572687662,0.89171179758404,-0.988955820789788,0.32268475746364,0.503817752102464
"Zm00001d050155",41.4515761967821,-1.23857419631161,0.299740358725761,-4.13215691599545,3.59374939033648e-05,0.000273187838457238
"Zm00001d050156",131.762782653758,1.42432497089091,0.229294451927105,6.2117725000329,5.23902405365692e-10,1.00164845374684e-08
"Zm00001d050157",0.949659084902372,1.31783089742933,2.18422876870907,0.603339227240469,0.546283042159489,NA
"Zm00001d050163",44.7613681768917,0.273132052693759,0.25487619614775,1.07162636928019,0.283887884506883,0.462095884169232
"Zm00001d050164",17.9135418257281,-2.26990644930403,0.936532673149251,-2.42373439217137,0.0153618363254049,0.0499132019885974
"Zm00001d050165",25.1666428298169,-0.300154121999589,0.353828589143189,-0.848303758400149,0.39626882502929,0.578689639340271
"Zm00001d050166",87.2384562705321,0.759562642390052,0.231728357184829,3.27781481566461,0.00104614002458416,0.00522052342143924
"Zm00001d050167",0.189707644487316,0,6.00631008342227,0,1,NA
"Zm00001d050168",91.9301598996115,-0.114365735874717,0.256317849777121,-0.446187169462299,0.655462050230737,0.788052697640573
"Zm00001d050169",0.0994962429669265,1.51308391378314,5.99531326627359,0.252377790214056,0.800749065473805,NA
"Zm00001d050170",0.510547024666806,-3.26143495370313,3.20764705594557,-1.0167686459325,0.309263501013902,NA
"Zm00001d050172",164.082562411361,-0.252379848940522,0.210915864155312,-1.19659016618436,0.231466335275816,0.401417073943622
"Zm00001d050173",164.930845031311,1.18810231157222,0.1971744222642,6.02564114517983,1.68440545002442e-09,2.95766971947028e-08
"Zm00001d050174",114.204207139118,0.270511309322978,0.197368351674111,1.37059111569032,0.170502454036251,0.321425351111895
"Zm00001d050178",10.5169214709847,-1.55242484763127,1.50660787372349,-1.03041068263804,0.302817260615358,0.483086713143534
"Zm00001d050179",304.550893808949,-0.0612588177223061,0.151780881568949,-0.403600355256063,0.686506624404507,0.810995603871642
"Zm00001d050180",0.538136077757381,0,2.7800995694201,0,1,NA
"Zm00001d050182",7.51754014866554,0.537642566366054,1.39190826204668,0.386262931994883,0.69930195022941,0.820138199486944
"Zm00001d050184",123.778791494554,-0.563013228877112,0.273930903752483,-2.05531110643083,0.0398489652608524,0.106531590898796
"Zm00001d050185",0.0578665309902066,0,6.00631008342226,0,1,NA
"Zm00001d050187",7.94970500547155,-1.11914404678859,0.594578195173063,-1.8822487199734,0.0598022534903047,0.146055612529391
"Zm00001d050190",22.4068163147089,-0.925112176789565,0.379842560385174,-2.43551479816129,0.0148706163302123,0.0485525105762631
"Zm00001d050191",102.260859500291,-1.30334965150294,0.636614470124186,-2.04731389666447,0.0406272743147509,0.108107444209363
"Zm00001d050192",2.17455533963583,1.03477698649512,1.31591365329085,0.786356296180486,0.431658779803351,0.612363204406339
"Zm00001d050193",313.574516215347,0.862047546423173,0.221249505745025,3.89626880078378,9.76859693849098e-05,0.000666360906019366
"Zm00001d050195",25.6758113148137,-2.1203657536697,0.619073128454216,-3.42506507908705,0.000614652168929383,0.00330562247384557
"Zm00001d050196",68.2558072127611,-0.729229724891895,0.858112130316391,-0.849807034685577,0.395432377925411,0.577611964741732
"Zm00001d050198",60.684166291212,-1.05889686377978,0.913634003345532,-1.15899458634675,0.246458391739407,0.419386871595442
"Zm00001d050199",6.55387332948215,-0.614756168963505,0.86275238239845,-0.712552270507193,0.476122855618152,0.654595678951311
"Zm00001d050201",0.235096346993016,0,6.00631008342226,0,1,NA
"Zm00001d050202",83.5399463251521,0.632933287272377,0.256237004188494,2.47010883255089,0.0135071951662668,0.0448881274125872
"Zm00001d050208",132.080552897296,-0.14094510370113,0.191041015270372,-0.737774050779912,0.46065176450677,0.639405890260772
"Zm00001d050211",1.21563202962649,-0.792692317383795,2.73952130599298,-0.289354317358182,0.772310249854911,NA
"Zm00001d050214",106.614528578812,-0.31198650524323,0.288198189689521,-1.08254151623692,0.279011978250451,0.456407636403587
"Zm00001d050216",84.0997307441665,-1.27021752256799,0.276131621401982,-4.60004368974046,4.22402339165169e-06,3.94629090978722e-05
"Zm00001d050218",332.61587763268,-2.63452900417341,0.198165617834215,-13.2945817390858,2.48860928578e-40,2.65364932886877e-37
"Zm00001d050219",194.222227043004,0.495887807125195,0.161516711946747,3.07019503522763,0.00213919027287613,0.0096957123823203
"Zm00001d050220",24.9624742247942,-0.828217629576038,0.448431127880363,-1.84692270023904,0.0647583442389987,0.155159431876486
"Zm00001d050222",166.53692200479,-0.612310616627848,0.228001776427761,-2.68555195587193,0.00724101158074265,0.0268487878488143
"Zm00001d050224",24.7403824594488,-2.17475227905003,0.964142395343975,-2.25563390797077,0.0240935678343397,0.071754553429117
"Zm00001d050225",99.5628254417828,-0.599866901238149,0.211784353356711,-2.83244201816829,0.00461939430771423,0.0185781537913026
"Zm00001d050227",281.832223398123,-0.347823007461935,0.16717138746748,-2.08063719953031,0.037467126275181,0.101576483911877
"Zm00001d050231",0.160502424260194,0,6.00631008342226,0,1,NA
"Zm00001d050234",37.9445612520113,0.726439346502428,0.415463670410483,1.74850269287011,0.0803770197142926,0.182409258535125
"Zm00001d050238",253.267518539543,0.711751519956231,0.164082568555909,4.33776437204973,1.43939346061495e-05,0.000120080836388927
"Zm00001d050241",177.820113664566,-0.716512534962184,0.298989988323607,-2.39644323537241,0.0165550575251988,0.0529757324353619
"Zm00001d050242",101.429598075973,-0.401533448017921,0.18049670238804,-2.22460268085501,0.0261079225176081,0.0764149412776755
"Zm00001d050244",199.328885718451,0.0545789894042326,0.220617404826008,0.247392038027448,0.804604835456434,0.894778410382372
"Zm00001d050245",186.061771997662,-0.436949522155816,0.19151780534629,-2.28150861151397,0.0225183677181649,0.0680219402910675
"Zm00001d050247",17.402204215439,-2.35193563862927,0.896073104125024,-2.62471401920475,0.00867217720145276,0.0311690830349135
"Zm00001d050248",9.08354629337397,-1.08955752319294,0.670491742575421,-1.62501259002512,0.104159876218937,0.222418217387588
"Zm00001d050250",3.72774268485722,2.35903731322235,1.4741284906883,1.60029287007462,0.109533627833807,0.230846229031827
"Zm00001d050251",22.1905458313004,0.0880014364930141,0.5097002133036,0.17265332482919,0.86292393409048,0.936974430447978
"Zm00001d050253",56.6193430851208,0.106495795184684,0.261456314445539,0.40731774029067,0.68377463484559,0.808770136094225
"Zm00001d050255",0.634278225613097,-1.83882313409204,2.68062205540062,-0.685968814733647,0.492732773929241,NA
"Zm00001d050256",63.4320827735063,-1.16627530272364,0.313674841556543,-3.71810278738407,0.000200724601368597,0.00125454698833919
"Zm00001d050258",43.3533119100631,0.148994134785823,0.313411955918001,0.47539390879142,0.63450623525214,0.773803377665833
"Zm00001d050259",2.9036750949713,1.60547308423847,1.21786887136022,1.31826432384739,0.187415179328369,0.344235256174774
"Zm00001d050265",155.504473460217,-0.494812073090394,0.169919102215354,-2.9120450063541,0.00359070894752852,0.0149505375750534
"Zm00001d050266",308.432259590627,-0.555993368572104,0.170202034548053,-3.2666669940137,0.00108821604674523,0.0054085720848721
"Zm00001d050267",0.14049175800644,0,6.00631008342226,0,1,NA
"Zm00001d050269",21.7407156051403,0.717008374651141,0.381784549730995,1.87804450221033,0.0603750774273788,0.147136810863171
"Zm00001d050272",4.68777662068483,0.0566003402557352,0.851143395879115,0.0664991827813864,0.946980408317208,0.994414207641602
"Zm00001d050273",1.03514155888446,-0.0482238849612744,2.0205864645913,-0.0238662813031506,0.980959270239584,NA
"Zm00001d050274",3.54923229258442,1.89072933898544,1.20180422132948,1.57324238459892,0.115662704555729,0.24030217559082
"Zm00001d050277",1.62798128168519,2.47368274381419,1.80285737937068,1.37209008994248,0.170035394130813,0.320694380446455
"Zm00001d050283",73.048587117414,-2.20872606101406,0.330990018059426,-6.67308964168674,2.50473288284231e-11,6.04511612125492e-10
"Zm00001d050284",39.1448485780014,0.654569401410257,0.333064829941543,1.96529126634338,0.0493805358512626,0.125983468247392
"Zm00001d050285",80.2270977746688,0.376156989753278,0.201703529321119,1.86490038632107,0.062195368291658,0.15039407381273
"Zm00001d050293",42.1184818037505,1.33179613459407,0.501669713771193,2.65472700072441,0.00793726155654732,0.0289580433678139
"Zm00001d050294",29.5435116833899,0.454783358762631,0.694400533368901,0.65492944908357,0.512513178664291,0.687149034593679
"Zm00001d050297",10.0515651527604,0.820746034936412,0.64629648187899,1.26992186705124,0.204112463086768,0.366260230353778
"Zm00001d050298",0.0641034685017361,0,6.00631008342226,0,1,NA
"Zm00001d050300",92.7406840532682,0.875423896687337,0.351768212896131,2.48863844029543,0.0128233301055795,0.0429930685932242
"Zm00001d050302",10.521013758425,-1.76982297081838,0.710423390474698,-2.49122283211396,0.0127304250286404,0.0427365541996102
"Zm00001d050303",0.130759430685452,0.913556231308239,6.00631008342227,0.152099411888458,0.879108528056409,NA
"Zm00001d050304",11.1700562046147,-0.720287258098156,0.636868434230862,-1.13098282060099,0.258062322225365,0.433473007094719
"Zm00001d050307",17.0407887456892,-0.677618975076837,0.702294155351586,-0.964864893027059,0.334612487551275,0.516018560706373
"Zm00001d050308",5.24589911090934,-3.20581034582202,1.57801942337949,-2.03154048570356,0.0422001969431286,0.111395793866193
"Zm00001d050310",564.130398067558,-0.151295990309167,0.153009835284378,-0.988799118879999,0.322761435450112,0.503818106698155
"Zm00001d050315",58.514421258355,0.15762517981369,0.299578052362472,0.526157302147667,0.598778917756786,0.752652554876303
"Zm00001d050316",174.056980350075,0.502873286848152,0.237947231270709,2.11338154330546,0.0345681243924093,0.0954151818003919
"Zm00001d050319",143.515969250839,1.58248303850559,0.301802787990664,5.24343412809871,1.5761509576896e-07,1.99648624818792e-06
"Zm00001d050320",234.486197787219,-0.109128311851684,0.423127924186615,-0.257908555814326,0.79647748160789,0.88932806050615
"Zm00001d050323",72.1572773449642,-4.12096256043445,0.94185597461893,-4.37536382577152,1.21230104557152e-05,0.000102521161600802
"Zm00001d050324",585.849397124182,0.405675045873726,0.107682254654384,3.76733424811522,0.000165000020593471,0.00105671184359875
"Zm00001d050326",0.102878074827306,0,6.00631008342226,0,1,NA
