"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSRNA049475645",5.89707390016513,-0.0516735484288,1.40473550785574,-0.036785251130782,0.970656233982509,0.985500615803985
"ENSRNA049475878",9.63136141163819,-0.996367540449412,0.778449600983051,-1.27993840473573,0.20056679950074,0.369777111758275
"ENSRNA049476001",0.0880220979915611,-0.477422336410792,5.77025176033593,-0.0827385625862185,0.9340594214684,NA
"ENSRNA049476004",0.236418798248428,0.518425429859043,3.57886852042155,0.144857355586223,0.884823496529576,NA
"ENSRNA049476008",0.0572963018568571,0.484351762646768,5.77025176032681,0.0839394506106152,0.933104573172788,NA
"ENSRNA049476010",0.1410241575087,0.199243763529924,5.75556946733637,0.0346175586378827,0.97238470012279,NA
"ENSRNA049476041",39.4107986420915,-1.61730196758348,0.545309685566414,-2.9658412648651,0.00301856242805611,0.0162427073569038
"ENSRNA049476045",26.1079232316544,-1.73033510124402,0.626994951476695,-2.75972732662159,0.00578496235342767,0.0270898721344531
"ENSRNA049476098",0.0653318872711551,-1.43907491845922,5.77025176033593,-0.249395516561558,0.803054852875176,NA
"ENSRNA049476101",0.124426457073409,-1.43903618454955,5.77025176030648,-0.249388803873111,0.803060044828327,NA
"ENSRNA049476121",0.687562222394182,-1.94520853660748,2.22981192115012,-0.872364399058443,0.383009615709182,NA
"ENSRNA049476127",4.51444132503226,-0.939392459233055,0.761547022068877,-1.23353178728351,0.217377424745455,0.391654007723975
"ENSRNA049476156",0.905502697042018,-0.127819669105429,1.61664598726798,-0.0790647241957006,0.936981141658993,NA
"ENSRNA049476166",0.965010640506505,-1.16849791094818,1.60224212365608,-0.729289221457895,0.465824764110088,NA
"ENSRNA049476173",1.01140724531558,0.626303579797803,1.8960406123557,0.330321816798883,0.741156809825776,NA
"ENSRNA049476247",0.303971017684511,-0.487511430662381,3.59733275032973,-0.135520249167302,0.892200555421245,NA
"ENSRNA049476252",0.529621141611068,0.0250785471483974,1.94143200738813,0.0129175510926784,0.989693572047698,NA
"ENSRNA049476258",0.317277848885475,-3.68629376073286,4.12584832322013,-0.893463227910374,0.371609155870889,NA
"ENSRNA049476276",0.170752872236327,-1.38657779840058,5.73934310852597,-0.241591724380579,0.809096535156535,NA
"ENSRNA049476283",0.566689526048734,1.00006631906446,2.31014363107169,0.432902225477872,0.665085803165704,NA
"ENSRNA049476322",0.752346591419993,-0.0110497765425776,1.94188557647651,-0.00569023050401718,0.99545987743401,NA
"ENSRNA049476438",61.3230631839041,0.142870064935168,0.731935179783957,0.195194969283125,0.845240317245325,0.914980002806672
"ENSRNA049476471",2.35430131398634,-2.04595407074888,1.17314378097622,-1.74399259828694,0.0811603805040381,0.197273786210485
"ENSRNA049476585",0.193560955638384,1.32461126428651,5.74422860292467,0.230598633141461,0.817626629590909,NA
"ENSRNA049476610",0.471234427203457,-0.161193886422137,1.71008790896849,-0.0942605848370495,0.924902159206155,NA
"ENSRNA049476719",1.76545007670051,-1.815826220535,1.14904801569396,-1.58028750385888,0.114041040284653,0.250204619297241
"ENSRNA049476774",2.03706038448999,-1.16126067873487,1.67561539032566,-0.693035338204414,0.488287374930755,0.661537506519828
"ENSRNA049476781",0.124704053614207,0.484365838992638,5.77025176033239,0.0839418900787679,0.933102633603999,NA
"ENSRNA049476796",0.169124555115034,-2.95306220035072,5.70848436307395,-0.517311078130121,0.604939021969086,NA
"ENSRNA049476801",0.606323636497271,-1.04577578331285,1.45911946792489,-0.716717038118968,0.473548710650113,NA
"ENSRNA049476856",0.262436629341718,0.752207389876608,4.36938659455202,0.172154002306525,0.863316458745521,NA
"ENSRNA049476878",0.580316631511877,1.96970960456111,2.42159366144415,0.813393938017846,0.415992233796587,NA
"ENSRNA049476908",1.05586443489948,-2.07139386836928,1.40824057539316,-1.47090909363336,0.141315703065896,NA
"ENSRNA049476973",5.65763406309375,-2.18372980796135,1.08291557173256,-2.01652821786245,0.0437447705973871,0.125333899301813
"ENSRNA049477002",3.58400023014999,-2.94202511053528,1.47922226291096,-1.98889996743672,0.0467122453774375,0.131405792814493
"ENSRNA049477077",164.724950719349,-1.43354053608833,0.644842158213624,-2.22308749176636,0.0262099009212603,0.0858890659549425
"ENSRNA049477080",368.434377063744,-1.40246054682091,0.608263355807651,-2.30567982343556,0.0211285293235224,0.0729580283499937
"ENSRNA049477082",40.8588359790365,-1.55550097479142,0.664576861331093,-2.34058852376514,0.0192533734703613,0.06806280144709
"ENSRNA049477087",27.3880315382552,-1.35516213641852,0.652246838464942,-2.07768295145422,0.0377385703101057,0.11234437400679
"ENSRNA049477092",1.6731097812008,-1.01036436669543,1.40185199631359,-0.720735405272705,0.471072324572356,0.646825612866835
"ENSRNA049477133",0.184630728587955,-1.43904549532319,5.7702517603074,-0.249390417454944,0.803058796796831,NA
"ENSRNA049477136",60.7753705066051,-1.33526813204934,0.42471937629601,-3.14388324755573,0.0016672194293143,0.0100867644722436
"ENSRNA049477188",12.9105443132933,-1.15872229576218,0.660826388716604,-1.75344434717951,0.0795257644428263,0.194297709357734
"ENSRNA049477299",6.62467832365836,0.675960335262304,0.765400101416483,0.883146388420046,0.377157183364745,0.563695512076829
"ENSRNA049477302",12.9753747914154,-0.966127022460057,0.604255518168329,-1.59887165844784,0.109849122606506,0.243633260459842
"ENSRNA049477344",3.74865522048316,-2.395535752333,0.927506410544926,-2.58277002196199,0.00980106320036888,0.040866524389896
"ENSRNA049477351",0.225191156633108,1.97367903672321,5.56980225478548,0.35435352036555,0.723073962903235,NA
"ENSRNA049477360",0.069212182272902,0,5.77025176025627,0,1,NA
"ENSRNA049477366",0.207140082473339,0.484392981910538,5.77025176032054,0.0839465940189116,0.933098893603236,NA
"ENSRNA049477405",26.5074282596271,1.06331483171913,0.631909424248675,1.68270133489999,0.0924329231976246,0.216495302129537
"ENSRNA049477408",21.6085325743698,1.57653248683855,0.72966590457303,2.16062238479002,0.030724520825549,0.0967116071231984
"ENSRNA049477418",0.282405506600759,0,5.77025176029936,0,1,NA
"ENSRNA049477424",21.8890335392964,-2.73551976900618,0.631606984386206,-4.33104737064388,1.48401747963536e-05,0.00020464098435756
"ENSRNA049477429",4.53277571151648,0.700230516247703,0.780745865968563,0.896873805894603,0.369786258881488,0.556261310352708
"ENSRNA049477485",3.31695218981611,-0.0553212780973651,0.643286910274263,-0.0859978296057339,0.931468142559417,0.965929966600489
"ENSRNA049477491",0.689324580137493,-0.0471902610447652,1.60216212672163,-0.0294541109527577,0.976502417201449,NA
"ENSRNA049477494",0.414190475327447,0.902466479827782,3.35162226648014,0.269262586316312,0.78772762105263,NA
"ENSRNA049477509",0.115767222674647,0,5.77025176032669,0,1,NA
"ENSRNA049477554",0.158531209049143,-0.477382816088935,5.77025176033238,-0.0827317136092232,0.934064867490178,NA
"ENSRNA049477611",7.13320628938778,-0.709960952315182,1.17522470024121,-0.604106561212901,0.545772797620633,0.708902677752245
"ENSRNA049477619",0.492698078514915,-0.477389762512061,5.77025176027549,-0.0827329174436695,0.934063910250849,NA
"ENSRNA049477741",113.273905610402,-1.0438766466814,0.557048387483282,-1.8739424978817,0.0609383510968428,0.16021946893118
"ENSRNA049477744",2.7467060273625,2.38491115105191,1.05911924152534,2.25178719972756,0.0243357229735592,0.0811470486739027
"ENSRNA049477769",0.0621351410158046,-2.40509352540687,5.73587297366381,-0.419307320167274,0.674991547444203,NA
"ENSRNA049477899",0.793221316828393,-1.39183346502107,1.98148173616324,-0.702420536924097,0.482416941493419,NA
"ENSRNA049477941",10.4599723304038,-0.46555573167288,0.840974895154643,-0.553590522565208,0.579859113610173,0.736381412238846
"ENSRNA049477944",2.1352349471879,-2.32134341762002,1.90684619003279,-1.21737318392738,0.223462261093773,0.399054490263487
"ENSRNA049478017",0.343931869315652,-2.99090545243931,5.26622843914469,-0.56794069740831,0.5700752363158,NA
"ENSRNA049478041",4.71978858233163,-0.897368157766108,1.02004870111651,-0.879730699900782,0.379005214228481,0.56565614223888
"ENSRNA049478044",1.17541539668771,-4.13808228781548,1.74746633128851,-2.36804693385092,0.0178822672613583,NA
"ENSRNA049478109",2.69983765482036,0.753745613878435,1.3025241146497,0.57868073642625,0.562804616432361,0.722431943482425
"ENSRNA049478113",138.624101759801,0.707674620216426,0.678499616192429,1.04299929333449,0.296948620048213,0.481638356344939
"ENSRNA049478119",57.3596902145835,1.2859526709182,0.660483372000083,1.9469871997293,0.0515362692907435,0.141578330693605
"ENSRNA049478122",225.555306158412,0.432908545868289,0.795637265540633,0.544102902940487,0.586370662943948,0.741485879453122
"ENSRNA049478126",39.508003351459,0.797616560451192,0.768127062391341,1.03839143223003,0.299087856746672,0.483979290153171
"ENSRNA049478131",47.1624622307401,0.685707888946915,0.742646434383542,0.923330210985405,0.355835148621252,0.542447591250789
"ENSRNA049478136",69.6373885843975,1.54883392922524,0.674781903445143,2.29531041262009,0.0217153413063715,0.0746290005979964
"ENSRNA049478138",126.770218820313,0.470548031470642,0.801662357729601,0.586965356341898,0.557226974016959,0.718152592068252
"ENSRNA049478140",30.2289809659981,0.654964003796763,0.756702614406962,0.865550073868936,0.386736944651687,0.572422565918715
"ENSRNA049478144",96.9451406944685,1.4784055777507,0.700855240234868,2.10943072531677,0.0349074197151145,0.106199273383076
"ENSRNA049478147",291.091676677957,0.339902853177895,0.735557114045035,0.462102597728507,0.644007747402395,0.783997681583864
"ENSRNA049478153",163.902518143565,0.528009556611839,0.671902219877823,0.785842851818307,0.431959558283167,0.613182300363064
"ENSRNA049478156",137.913132114562,0.43770136923006,0.811958128294711,0.539068892812649,0.589839318834128,0.744533390161125
"ENSRNA049478162",225.018823785018,0.826134921138384,0.726015999916801,1.1379018110249,0.255161484975197,0.435730121414124
"ENSRNA049478167",905.533505424426,0.209813792161319,0.722819701321188,0.290271269277548,0.771608716865057,0.870119973322642
"ENSRNA049478177",6.08479476426647,1.56167104014619,1.10226501636899,1.41678363819487,0.156546194827366,0.312930584802198
"ENSRNA049478183",14.6735348288765,-0.451078316149766,0.891420655489258,-0.506021835338997,0.612841321150616,0.761167999218418
"ENSRNA049478188",52.2043966567548,1.90450609949389,0.70687604740435,2.69425751019184,0.00705456381378663,0.0316861461177395
"ENSRNA049478193",8.75487352462985,1.54089940806841,0.958042306886911,1.6083834680281,0.107751220116141,0.240474114477872
"ENSRNA049478201",91.3880499021294,0.49280423514099,0.674146419134814,0.731004750827639,0.464776251096602,0.640942326069529
"ENSRNA049478203",15.3637999537383,0.821024568631492,0.748752404468665,1.09652344851448,0.272849767503545,0.456283139085046
"ENSRNA049478205",44.8740574545772,0.8805115459802,0.691918931684992,1.27256461076436,0.203172583204643,0.373276544570404
"ENSRNA049478207",1.44767867449906,0.0732365626049386,2.35969715306922,0.0310364245300211,0.975240491081412,0.987925854081947
"ENSRNA049478212",0.74531421481459,-3.62012396683742,3.68061972262909,-0.983563703845923,0.325330078722035,NA
"ENSRNA049478218",18.9323985392447,0.537684661017983,0.766324599917115,0.701640872648664,0.482903155315461,0.657283791570926
"ENSRNA049478227",4.13553489294905,-1.3481035435414,1.57647849096904,-0.85513602073489,0.392475850369656,0.577405992734008
"ENSRNA049478230",2.10420144464455,0.295472862185006,1.03365462271073,0.285852600755692,0.774991018630587,0.871878983972983
"ENSRNA049478234",0.183780724638664,0.547441279388687,5.73285901029192,0.0954918441925561,0.92392416804966,NA
"ENSRNA049478239",6.12060364865272,0.476919770849474,0.987611560046519,0.482902175453484,0.629165197072578,0.773844183245556
"ENSRNA049478247",25.802805784518,0.563457934596121,0.576639549425889,0.977140633446161,0.328499533732033,0.514948813161298
"ENSRNA049478252",5.68615711214718,-2.09104170806166,1.07948187533881,-1.93707903377754,0.0527356830836187,0.144173605018803
"ENSRNA049478260",8.07473914064072,-2.30434969759639,1.19927598926844,-1.92145070710709,0.0546749110890977,0.148062466342565
"ENSRNA049478262",2.22312781060175,1.44526537605813,1.8213712403997,0.793504006212907,0.427484236118607,0.609137708478803
"ENSRNA049478267",1.46796454159337,-2.32193310956872,1.88506989439823,-1.23174908074692,0.218042829501349,0.392243856062887
"ENSRNA049478272",17.1272431704114,-2.16444375485209,0.97181073402039,-2.22722766798198,0.0259320618760741,0.0851748978703247
"ENSRNA049478313",4.07762037870615,-2.20069189256013,1.46906430116295,-1.49802285088407,0.134127313603631,0.280157204042216
"ENSRNA049478320",12.4963419041591,0.589798617675219,0.995255229157656,0.59261041830888,0.553441905154316,0.715124892365215
"ENSRNA049478328",2.11544498466463,-3.35510870978516,1.64838024473841,-2.03539730623113,0.0418109121699619,0.121021158598213
"ENSRNA049478333",4.40712189823036,0.119557292079227,1.54003921446557,0.0776326284137621,0.938120286974537,0.969045313356901
"ENSRNA049478336",26.6947876177754,-1.04139588705685,0.867419590004433,-1.20056763653623,0.229918961321648,0.406886871955477
"ENSRNA049478350",1.57819394665644,-2.92030851189647,1.99750875218729,-1.4619753273665,0.143747971065369,0.294085235585779
"ENSRNA049478355",4.24540727344866,0.529081817925866,0.839463731254777,0.630261675671239,0.528523392861941,0.694877118827324
"ENSRNA049478362",16.6024379432815,1.51560588291454,0.894585685721166,1.69419867443189,0.0902275366557247,0.212869845553122
"ENSRNA049478375",63.1986468750839,0.753628855481985,0.663555343870428,1.13574378150008,0.25606381153689,0.436804773109014
"ENSRNA049478381",0.0941597016073199,0,5.77025176032669,0,1,NA
"ENSRNA049478387",55.2068977395374,-1.49218044976522,0.754934458573098,-1.97656953238774,0.0480903089046299,0.134483659363616
"ENSRNA049478392",0.266629454390525,-0.477404743228545,5.77025176032944,-0.0827355136409659,0.934061845862531,NA
"ENSRNA049478400",10.1770742189019,0.0673055623373253,1.04163420776413,0.0646153532935489,0.948480260096006,0.974471197322065
"ENSRNA049478409",19.8040797799693,-0.734650876336808,0.80968030580983,-0.907334501117724,0.364229934718764,0.550977240954362
"ENSRNA049478420",1.60824442331335,-1.96096601507848,1.70220576721382,-1.15201466993511,0.249315045129178,0.428634418514024
"ENSRNA049478426",7.05009011165739,-1.47710003927669,0.558844045793014,-2.64313461044512,0.00821423711954027,0.0357330862362307
"ENSRNA049478428",1.08276758353755,0.0575125541155244,1.08855603351588,0.0528338021606173,0.957864328872391,NA
"ENSRNA049478438",1.00922191123577,-0.0499219388367391,1.59591443706077,-0.0312810873048315,0.975045373171141,NA
"ENSRNA049478445",0.0957768099780204,0,5.77025176033226,0,1,NA
"ENSRNA049478482",16.314436377443,1.44315080026654,0.739875519695251,1.95053189604241,0.0511127555355623,0.140697999106788
"ENSRNA049478487",189.052194125889,0.225497117765189,0.783623763072955,0.2877619699547,0.773528950116206,0.871198162092983
"ENSRNA049478494",48.6956568448454,0.644656511105151,0.595162671120856,1.08316018861043,0.278737327164187,0.462926569974699
"ENSRNA049478508",26.9863353321584,-0.513036570718373,0.813766807479322,-0.630446666051084,0.528402386965052,0.694796747687531
"ENSRNA049478513",0.0915836981184495,-1.43906064357873,5.77025176031302,-0.249393042687737,0.803056766300817,NA
"ENSRNA049478522",1.57393108671756,-2.34707885516344,1.8914425046308,-1.24089357694834,0.214645065852353,0.38790552003593
"ENSRNA049478524",0.76790935744846,-0.477483805304365,2.79314978560158,-0.170948156008585,0.864264530911232,NA
"ENSRNA049478530",149.570244959932,0.620136728816967,0.663300568464805,0.934925670653745,0.349826606583198,0.536707601347448
"ENSRNA049478534",36.5080345493653,1.15416483376843,0.744527561776723,1.55019759243587,0.121094097524636,0.260507213139763
"ENSRNA049478548",21.4039337300158,-1.81291144243136,0.986741067244561,-1.83727170441365,0.0661697948652934,0.170044136777071
"ENSRNA049478584",12.6244575856185,1.31383859316587,1.03209946709688,1.27297671886361,0.203026303326403,0.373127037504909
"ENSRNA049478590",80.8228843838749,0.305042696960201,0.684401175976318,0.445707441289897,0.655808588679626,0.792384292014844
"ENSRNA049478600",112.240750797857,0.821112433535883,0.660597498281277,1.24298447340813,0.213873555063349,0.387036979094452
"ENSRNA049478607",9.24166574515539,-0.272314087838988,0.995810554366393,-0.273459732521367,0.784499841850189,0.878197810670123
"ENSRNA049478640",2.68786807710905,-0.777849545459308,1.26885683796088,-0.613031763858683,0.539855337178391,0.704186262398218
"ENSRNA049478649",22.6611424885576,0.943810960238728,0.750161904034306,1.25814301574499,0.208340038996518,0.38000279982955
"ENSRNA049478662",52.4868672398566,0.757914081627582,0.652472926046244,1.16160234604717,0.245397028687002,0.424549068592475
"ENSRNA049478703",7.45779116019657,-1.38424163104025,0.848556564482742,-1.63128975601533,0.102829193890199,0.233007218492848
"ENSRNA049478739",3.98574334268145,1.39944825403488,1.27409937610766,1.09838233993188,0.272037570581059,0.455252951979031
"ENSRNA049478756",400.461891054298,-0.123283939951028,0.755442741869432,-0.163194287426665,0.87036546388679,0.930678293673268
"ENSRNA049478764",12.3393550172227,-0.359435710062021,0.890069393861837,-0.403828861593027,0.686338571330563,0.813178760641194
"ENSRNA049478813",0.333280911312677,-1.43908075363013,5.22975627110213,-0.27517166747942,0.783184353102263,NA
"ENSRNA049478822",19.8762182807924,0.998577240501066,0.733149061822996,1.362038489169,0.173185738662284,0.335621136176687
